GSM433777,INTEGRAL_TO_MEMBRANE                              ,0.384882286148
GSM433778,PROGRAMMED_CELL_DEATH                             ,0.386545657827
GSM433782,CARBOXYLIC_ACID_METABOLIC_PROCESS                 ,0.386844349977
GSM433782,ORGANIC_ACID_METABOLIC_PROCESS                    ,0.386844349977
GSM433782,RESPONSE_TO_CHEMICAL_STIMULUS                     ,0.386844349977
GSM433782,CELLULAR_COMPONENT_ASSEMBLY                       ,0.386844349977
GSM433781,RNA_METABOLIC_PROCESS                             ,0.387114166363
GSM433781,REGULATION_OF_TRANSCRIPTION                       ,0.387114166363
GSM433781,REGULATION_OF_CELL_PROLIFERATION                  ,0.387114166363
GSM433781,DNA_BINDING                                       ,0.387114166363
GSM433778,CELLULAR_MACROMOLECULE_METABOLIC_PROCESS          ,0.39089639083
GSM433783,POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS         ,0.391096093656
GSM433780,NEGATIVE_REGULATION_OF_CELLULAR_PROCESS           ,0.391860583365
GSM433782,RECEPTOR_ACTIVITY                                 ,0.394915887092
GSM433779,NUCLEAR_CHROMOSOME                                ,0.395464982889
GSM433779,EARLY_ENDOSOME                                    ,0.395464982889
GSM433779,DENDRITE                                          ,0.395464982889
GSM433779,CHROMOSOME                                        ,0.395464982889
GSM433779,NEUTRAL_AMINO_ACID_TRANSPORT                      ,0.395464982889
GSM433779,ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUND,0.395464982889
GSM433779,OXYGEN_AND_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCE,0.395464982889
GSM433779,SKELETAL_MUSCLE_DEVELOPMENT                       ,0.395464982889
GSM433779,MAPKKK_CASCADE_GO_0000165                         ,0.395464982889
GSM433779,CHROMOSOME_ORGANIZATION_AND_BIOGENESIS            ,0.395464982889
GSM433779,TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS     ,0.395464982889
GSM433779,LIPOPROTEIN_BINDING                               ,0.395464982889
GSM433779,PHOSPHOLIPID_BINDING                              ,0.395464982889
GSM433779,NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIV,0.395464982889
GSM433779,STRUCTURAL_CONSTITUENT_OF_RIBOSOME                ,0.395464982889
GSM433779,PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY     ,0.395464982889
GSM433779,OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NADH_OR_NADPH   ,0.395464982889
GSM433779,PHOSPHOLIPASE_ACTIVITY                            ,0.395464982889
GSM433779,NUCLEASE_ACTIVITY                                 ,0.395464982889
GSM433779,TRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THA,0.395464982889
GSM433778,ANATOMICAL_STRUCTURE_MORPHOGENESIS                ,0.397468455066
GSM433778,APOPTOSIS_GO                                      ,0.397468455066
GSM433782,CELLULAR_MACROMOLECULE_METABOLIC_PROCESS          ,0.400157856578
GSM433776,DNA_METABOLIC_PROCESS                             ,0.400965527471
GSM433776,MUSCLE_DEVELOPMENT                                ,0.400965527471
GSM433776,ANGIOGENESIS                                      ,0.400965527471
GSM433776,MEMBRANE_ORGANIZATION_AND_BIOGENESIS              ,0.400965527471
GSM433776,ION_HOMEOSTASIS                                   ,0.400965527471
GSM433776,CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY         ,0.400965527471
GSM433776,CALCIUM_ION_BINDING                               ,0.400965527471
GSM433776,OXIDOREDUCTASE_ACTIVITY_GO_0016616                ,0.400965527471
GSM433776,PROTEASE_INHIBITOR_ACTIVITY                       ,0.400965527471
GSM433776,HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDESCATALY,0.400965527471
GSM433776,PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY ,0.400965527471
GSM433776,ENDOPEPTIDASE_ACTIVITY                            ,0.400965527471
GSM433776,ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES ,0.400965527471
GSM433781,TRANSPORT                                         ,0.402477819029
GSM433781,ORGAN_DEVELOPMENT                                 ,0.402477819029
GSM433783,BIOPOLYMER_MODIFICATION                           ,0.40424036447
GSM433781,PROTEINACEOUS_EXTRACELLULAR_MATRIX                ,0.40528854037
GSM433781,EXTRACELLULAR_MATRIX                              ,0.40528854037
GSM433781,RESPONSE_TO_EXTERNAL_STIMULUS                     ,0.40528854037
GSM433781,NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS      ,0.40528854037
GSM433777,EXTRACELLULAR_SPACE                               ,0.40557081834
GSM433777,CELLULAR_BIOSYNTHETIC_PROCESS                     ,0.40557081834
GSM433777,POST_TRANSLATIONAL_PROTEIN_MODIFICATION           ,0.40557081834
GSM433777,CELLULAR_LOCALIZATION                             ,0.40557081834
GSM433777,ENZYME_REGULATOR_ACTIVITY                         ,0.40557081834
GSM433777,SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY           ,0.40557081834
GSM433777,PROTEIN_DIMERIZATION_ACTIVITY                     ,0.40557081834
GSM433779,BASEMENT_MEMBRANE                                 ,0.405872745375
GSM433779,LYTIC_VACUOLE                                     ,0.405872745375
GSM433779,VACUOLE                                           ,0.405872745375
GSM433779,LYSOSOME                                          ,0.405872745375
GSM433779,AXONOGENESIS                                      ,0.405872745375
GSM433779,I_KAPPAB_KINASE_NF_KAPPAB_CASCADE                 ,0.405872745375
GSM433779,CELLULAR_MORPHOGENESIS_DURING_DIFFERENTIATION     ,0.405872745375
GSM433779,TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIG,0.405872745375
GSM433779,REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE   ,0.405872745375
GSM433779,CARBOHYDRATE_BINDING                              ,0.405872745375
GSM433779,PHOSPHORIC_MONOESTER_HYDROLASE_ACTIVITY           ,0.405872745375
GSM433779,AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY          ,0.405872745375
GSM433779,ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY   ,0.405872745375
GSM433779,CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.405872745375
GSM433778,CELLULAR_PROTEIN_METABOLIC_PROCESS                ,0.406298723562
GSM433776,PROTEOLYSIS                                       ,0.406298723562
GSM433779,GENERATION_OF_NEURONS                             ,0.40653467092
GSM433779,NEUROGENESIS                                      ,0.40653467092
GSM433779,TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER     ,0.40653467092
GSM433779,TRANSLATION                                       ,0.40653467092
GSM433779,ENZYME_INHIBITOR_ACTIVITY                         ,0.40653467092
GSM433783,CYTOSKELETON                                      ,0.407793555387
GSM433778,REGULATION_OF_PROGRAMMED_CELL_DEATH               ,0.408682298625
GSM433782,CELL_PROLIFERATION_GO_0008283                     ,0.410377886625
GSM433776,NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS         ,0.415585355688
GSM433783,REGULATION_OF_BIOLOGICAL_QUALITY                  ,0.419353759319
GSM433780,PROTEOLYSIS                                       ,0.420194476052
GSM433780,IMMUNE_SYSTEM_PROCESS                             ,0.420194476052
GSM433780,ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY         ,0.420194476052
GSM433780,CATION_BINDING                                    ,0.420194476052
GSM433780,NUCLEOSIDE_TRIPHOSPHATASE_ACTIVITY                ,0.420194476052
GSM433778,REGULATION_OF_APOPTOSIS                           ,0.420194476052
GSM433777,MEMBRANE_FRACTION                                 ,0.42138871297
GSM433777,ORGANELLE_ORGANIZATION_AND_BIOGENESIS             ,0.42138871297
GSM433777,ESTABLISHMENT_OF_CELLULAR_LOCALIZATION            ,0.42138871297
GSM433777,TRANSMEMBRANE_TRANSPORTER_ACTIVITY                ,0.42138871297
GSM433783,NUCLEAR_LUMEN                                     ,0.422435219651
GSM433783,DNA_METABOLIC_PROCESS                             ,0.422435219651
GSM433783,REGULATION_OF_HYDROLASE_ACTIVITY                  ,0.422435219651
GSM433783,REGULATION_OF_KINASE_ACTIVITY                     ,0.422435219651
GSM433783,REGULATION_OF_PROTEIN_KINASE_ACTIVITY             ,0.422435219651
GSM433783,REGULATION_OF_TRANSFERASE_ACTIVITY                ,0.422435219651
GSM433783,MEMBRANE_ORGANIZATION_AND_BIOGENESIS              ,0.422435219651
GSM433783,CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT                ,0.422435219651
GSM433783,CALCIUM_ION_BINDING                               ,0.422435219651
GSM433783,ENDOPEPTIDASE_ACTIVITY                            ,0.422435219651
GSM433782,CELLULAR_PROTEIN_METABOLIC_PROCESS                ,0.422664975985
GSM433777,CYTOPLASM                                         ,0.423558868673
GSM433781,CYTOSKELETON                                      ,0.424286440701
GSM433783,PROTEIN_MODIFICATION_PROCESS                      ,0.425430781843
GSM433782,RESPONSE_TO_STRESS                                ,0.426261741324
GSM433783,NUCLEUS                                           ,0.428994525994
GSM433782,MACROMOLECULAR_COMPLEX_ASSEMBLY                   ,0.433126415189
GSM433782,REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT          ,0.433126415189
GSM433782,CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS          ,0.433126415189
GSM433782,REGULATION_OF_RNA_METABOLIC_PROCESS               ,0.433126415189
GSM433782,RESPONSE_TO_WOUNDING                              ,0.433126415189
GSM433782,PHOSPHORYLATION                                   ,0.433126415189
GSM433782,STRUCTURAL_MOLECULE_ACTIVITY                      ,0.433126415189
GSM433777,POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS         ,0.434110941552
GSM433784,CYTOPLASMIC_PART                                  ,0.434717700816
GSM433780,SYSTEM_DEVELOPMENT                                ,0.436434693776
GSM433781,BIOPOLYMER_METABOLIC_PROCESS                      ,0.437514564748
GSM433777,CELL_CELL_SIGNALING                               ,0.437797930765
GSM433777,REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_N,0.437797930765
GSM433777,PROTEIN_KINASE_ACTIVITY                           ,0.437797930765
GSM433783,ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY         ,0.438292248424
GSM433776,RESPONSE_TO_CHEMICAL_STIMULUS                     ,0.438573617799
GSM433776,HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS          ,0.438573617799
GSM433779,LIPID_METABOLIC_PROCESS                           ,0.4401923794
GSM433780,NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH      ,0.441204199854
GSM433781,TRANSCRIPTION_DNA_DEPENDENT                       ,0.444143840421
GSM433781,RNA_BIOSYNTHETIC_PROCESS                          ,0.444143840421
GSM433778,IDENTICAL_PROTEIN_BINDING                         ,0.444143840421
GSM433777,ESTABLISHMENT_OF_LOCALIZATION                     ,0.445321181621
GSM433779,TRANSPORT                                         ,0.44669357074
GSM433776,MEMBRANE_BOUND_VESICLE                            ,0.449767252855
GSM433776,LYTIC_VACUOLE                                     ,0.449767252855
GSM433776,VESICLE                                           ,0.449767252855
GSM433776,VACUOLE                                           ,0.449767252855
GSM433776,CYTOPLASMIC_VESICLE                               ,0.449767252855
GSM433776,ENDOSOME                                          ,0.449767252855
GSM433776,CYTOPLASMIC_MEMBRANE_BOUND_VESICLE                ,0.449767252855
GSM433776,LYSOSOME                                          ,0.449767252855
GSM433776,MULTI_ORGANISM_PROCESS                            ,0.449767252855
GSM433776,AXONOGENESIS                                      ,0.449767252855
GSM433776,I_KAPPAB_KINASE_NF_KAPPAB_CASCADE                 ,0.449767252855
GSM433776,CELLULAR_MORPHOGENESIS_DURING_DIFFERENTIATION     ,0.449767252855
GSM433776,MACROMOLECULE_CATABOLIC_PROCESS                   ,0.449767252855
GSM433776,EPIDERMIS_DEVELOPMENT                             ,0.449767252855
GSM433776,SECRETION                                         ,0.449767252855
GSM433776,TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIG,0.449767252855
GSM433776,ION_TRANSPORT                                     ,0.449767252855
GSM433776,REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE   ,0.449767252855
GSM433776,ECTODERM_DEVELOPMENT                              ,0.449767252855
GSM433776,CARBOHYDRATE_BINDING                              ,0.449767252855
GSM433776,LIPID_BINDING                                     ,0.449767252855
GSM433776,ZINC_ION_BINDING                                  ,0.449767252855
GSM433776,METALLOPEPTIDASE_ACTIVITY                         ,0.449767252855
GSM433776,RNA_BINDING                                       ,0.449767252855
GSM433776,G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY               ,0.449767252855
GSM433776,GTPASE_ACTIVITY                                   ,0.449767252855
GSM433784,NON_MEMBRANE_BOUND_ORGANELLE                      ,0.452777020154
GSM433784,INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE        ,0.452777020154
GSM433784,POST_TRANSLATIONAL_PROTEIN_MODIFICATION           ,0.452777020154
GSM433784,CELLULAR_LOCALIZATION                             ,0.452777020154
GSM433784,ENZYME_REGULATOR_ACTIVITY                         ,0.452777020154
GSM433784,SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY           ,0.452777020154
GSM433784,PROTEIN_DIMERIZATION_ACTIVITY                     ,0.452777020154
GSM433777,REGULATION_OF_TRANSCRIPTION                       ,0.454819623253
GSM433777,SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIV,0.454819623253
GSM433777,ION_BINDING                                       ,0.454819623253
GSM433779,TRANSCRIPTION_DNA_DEPENDENT                       ,0.45602887373
GSM433779,RNA_BIOSYNTHETIC_PROCESS                          ,0.45602887373
GSM433778,REGULATION_OF_BIOLOGICAL_QUALITY                  ,0.456596471461
GSM433777,NUCLEUS                                           ,0.456717409764
GSM433776,TRANSPORT                                         ,0.45692898391
GSM433776,NERVOUS_SYSTEM_DEVELOPMENT                        ,0.457125961784
GSM433782,NITROGEN_COMPOUND_METABOLIC_PROCESS               ,0.458245031744
GSM433782,PROTEIN_AMINO_ACID_PHOSPHORYLATION                ,0.458245031744
GSM433782,NUCLEOTIDE_BINDING                                ,0.458245031744
GSM433782,ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY            ,0.458245031744
GSM433782,TRANSMEMBRANE_RECEPTOR_ACTIVITY                   ,0.459280465542
GSM433780,NEGATIVE_REGULATION_OF_APOPTOSIS                  ,0.463229994543
GSM433780,PEPTIDASE_ACTIVITY                                ,0.463229994543
GSM433781,POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS      ,0.464898225488
GSM433781,NEUROLOGICAL_SYSTEM_PROCESS                       ,0.464898225488
GSM433781,NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH      ,0.464898225488
GSM433781,PROTEIN_HOMODIMERIZATION_ACTIVITY                 ,0.464898225488
GSM433777,CELLULAR_MACROMOLECULE_METABOLIC_PROCESS          ,0.465838843767
GSM433779,DEFENSE_RESPONSE                                  ,0.465942250074
GSM433784,ENDOPLASMIC_RETICULUM                             ,0.468244558109
GSM433784,ORGANELLE_ORGANIZATION_AND_BIOGENESIS             ,0.468244558109
GSM433784,ESTABLISHMENT_OF_CELLULAR_LOCALIZATION            ,0.468244558109
GSM433784,TRANSMEMBRANE_TRANSPORTER_ACTIVITY                ,0.468244558109
GSM433778,KINASE_ACTIVITY                                   ,0.469378332249
GSM433778,TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTA,0.469378332249
GSM433783,NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_ME,0.469516275256
GSM433783,RECEPTOR_ACTIVITY                                 ,0.469516275256
GSM433783,CARBOXYLIC_ACID_METABOLIC_PROCESS                 ,0.470344818119
GSM433783,ORGANIC_ACID_METABOLIC_PROCESS                    ,0.470344818119
GSM433783,POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS      ,0.470344818119
GSM433783,NUCLEOPLASM                                       ,0.470752973533
GSM433783,CELL_PROJECTION                                   ,0.470752973533
GSM433783,ENDOSOME                                          ,0.470752973533
GSM433783,I_KAPPAB_KINASE_NF_KAPPAB_CASCADE                 ,0.470752973533
GSM433783,MITOTIC_CELL_CYCLE                                ,0.470752973533
GSM433783,EPIDERMIS_DEVELOPMENT                             ,0.470752973533
GSM433783,REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE   ,0.470752973533
GSM433783,ECTODERM_DEVELOPMENT                              ,0.470752973533
GSM433783,PHOSPHORIC_MONOESTER_HYDROLASE_ACTIVITY           ,0.470752973533
GSM433783,ZINC_ION_BINDING                                  ,0.470752973533
GSM433783,METALLOPEPTIDASE_ACTIVITY                         ,0.470752973533
GSM433783,LYASE_ACTIVITY                                    ,0.470752973533
GSM433783,TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS ,0.470752973533
GSM433783,AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY          ,0.470752973533
GSM433783,G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY               ,0.470752973533
GSM433783,ACTIN_BINDING                                     ,0.470752973533
